epoch: 46, train_loss: 0.3075, acc: 90.04, fscore: [90.03], valid_loss: 1.2451, acc: 58.42, fscore: [58.77], test_loss: 1.1299, acc: 65.74, fscore: [65.68], time: 18.19 sec
epoch: 47, train_loss: 0.2831, acc: 90.95, fscore: [90.96], valid_loss: 1.3666, acc: 57.96, fscore: [57.85], test_loss: 1.1789, acc: 65.13, fscore: [64.97], time: 18.27 sec
epoch: 48, train_loss: 0.2795, acc: 90.94, fscore: [90.88], valid_loss: 1.5743, acc: 52.55, fscore: [52.16], test_loss: 1.2896, acc: 63.89, fscore: [63.46], time: 18.04 sec
epoch: 49, train_loss: 0.2836, acc: 90.03, fscore: [90.05], valid_loss: 1.5496, acc: 55.64, fscore: [55.91], test_loss: 1.3635, acc: 62.11, fscore: [62.03], time: 18.11 sec
epoch: 50, train_loss: 0.3273, acc: 88.24, fscore: [88.23], valid_loss: 1.363, acc: 58.89, fscore: [58.94], test_loss: 1.2824, acc: 65.19, fscore: [64.77], time: 18.2 sec
epoch: 51, train_loss: 0.3486, acc: 86.38, fscore: [86.35], valid_loss: 1.349, acc: 57.96, fscore: [57.55], test_loss: 1.2746, acc: 63.09, fscore: [62.52], time: 18.02 sec
epoch: 52, train_loss: 0.4507, acc: 82.3, fscore: [82.18], valid_loss: 1.2127, acc: 59.66, fscore: [59.92], test_loss: 1.1368, acc: 64.76, fscore: [65.13], time: 18.05 sec
epoch: 53, train_loss: 0.3964, acc: 85.14, fscore: [85.16], valid_loss: 1.4739, acc: 57.19, fscore: [57.35], test_loss: 1.3373, acc: 64.2, fscore: [63.77], time: 18.09 sec
epoch: 54, train_loss: 0.3448, acc: 87.37, fscore: [87.36], valid_loss: 1.4, acc: 56.26, fscore: [56.03], test_loss: 1.2342, acc: 63.09, fscore: [62.78], time: 18.16 sec
epoch: 55, train_loss: 0.3041, acc: 89.21, fscore: [89.23], valid_loss: 1.3698, acc: 58.58, fscore: [58.74], test_loss: 1.1758, acc: 64.7, fscore: [64.82], time: 18.2 sec
epoch: 56, train_loss: 0.2621, acc: 91.19, fscore: [91.17], valid_loss: 1.3409, acc: 56.57, fscore: [56.81], test_loss: 1.2231, acc: 64.7, fscore: [64.77], time: 18.16 sec
epoch: 57, train_loss: 0.2421, acc: 92.18, fscore: [92.17], valid_loss: 1.4356, acc: 57.03, fscore: [57.39], test_loss: 1.2911, acc: 63.96, fscore: [63.75], time: 18.07 sec
epoch: 58, train_loss: 0.2224, acc: 93.32, fscore: [93.29], valid_loss: 1.4298, acc: 57.5, fscore: [57.86], test_loss: 1.2346, acc: 66.61, fscore: [66.73], time: 18.07 sec
epoch: 59, train_loss: 0.213, acc: 93.57, fscore: [93.59], valid_loss: 1.3936, acc: 61.21, fscore: [61.35], test_loss: 1.2861, acc: 65.62, fscore: [65.2], time: 18.12 sec
epoch: 60, train_loss: 0.2008, acc: 93.65, fscore: [93.65], valid_loss: 1.4885, acc: 57.19, fscore: [57.65], test_loss: 1.2746, acc: 65.37, fscore: [65.55], time: 18.44 sec
epoch: 1, train_loss: 1.6377, acc: 28.3, fscore: [24.91], valid_loss: 1.5327, acc: 40.96, fscore: [33.14], test_loss: 1.5741, acc: 29.82, fscore: [19.79], time: 18.7 sec
epoch: 2, train_loss: 1.3793, acc: 43.95, fscore: [40.14], valid_loss: 1.281, acc: 44.98, fscore: [44.29], test_loss: 1.2235, acc: 54.04, fscore: [51.57], time: 18.64 sec
epoch: 3, train_loss: 1.2182, acc: 48.62, fscore: [45.91], valid_loss: 1.183, acc: 48.53, fscore: [46.23], test_loss: 1.1055, acc: 57.49, fscore: [54.37], time: 18.32 sec
epoch: 4, train_loss: 1.1573, acc: 51.77, fscore: [49.18], valid_loss: 1.1379, acc: 55.18, fscore: [50.25], test_loss: 1.0561, acc: 57.3, fscore: [56.73], time: 18.37 sec
epoch: 5, train_loss: 1.1077, acc: 53.84, fscore: [52.05], valid_loss: 1.0729, acc: 56.41, fscore: [51.5], test_loss: 1.0073, acc: 61.24, fscore: [57.7], time: 18.37 sec
epoch: 6, train_loss: 1.0563, acc: 55.92, fscore: [53.72], valid_loss: 1.0293, acc: 61.21, fscore: [54.93], test_loss: 0.9767, acc: 62.78, fscore: [59.93], time: 18.18 sec
epoch: 7, train_loss: 1.0134, acc: 58.49, fscore: [57.28], valid_loss: 1.0331, acc: 56.57, fscore: [51.9], test_loss: 0.9577, acc: 62.97, fscore: [61.46], time: 18.28 sec
epoch: 8, train_loss: 0.9813, acc: 60.12, fscore: [59.24], valid_loss: 0.984, acc: 59.35, fscore: [55.67], test_loss: 0.9158, acc: 65.87, fscore: [65.12], time: 18.45 sec
epoch: 9, train_loss: 0.9241, acc: 62.95, fscore: [62.28], valid_loss: 0.9973, acc: 57.96, fscore: [55.68], test_loss: 0.9487, acc: 61.43, fscore: [60.21], time: 18.28 sec
epoch: 10, train_loss: 0.8837, acc: 65.12, fscore: [64.59], valid_loss: 0.947, acc: 59.35, fscore: [56.61], test_loss: 0.9108, acc: 62.85, fscore: [62.19], time: 18.23 sec
epoch: 11, train_loss: 0.8395, acc: 67.21, fscore: [66.87], valid_loss: 0.9927, acc: 56.26, fscore: [54.41], test_loss: 0.9629, acc: 61.12, fscore: [60.23], time: 18.44 sec
epoch: 12, train_loss: 0.8374, acc: 66.45, fscore: [66.06], valid_loss: 0.9557, acc: 57.03, fscore: [53.96], test_loss: 0.9198, acc: 64.2, fscore: [63.36], time: 18.3 sec
epoch: 13, train_loss: 0.8025, acc: 68.68, fscore: [68.49], valid_loss: 0.9976, acc: 57.03, fscore: [55.0], test_loss: 0.9262, acc: 62.54, fscore: [61.8], time: 18.28 sec
epoch: 14, train_loss: 0.7986, acc: 68.56, fscore: [68.4], valid_loss: 1.017, acc: 59.2, fscore: [56.87], test_loss: 0.9369, acc: 61.74, fscore: [61.26], time: 18.35 sec
epoch: 15, train_loss: 0.7789, acc: 69.59, fscore: [69.41], valid_loss: 1.0117, acc: 59.51, fscore: [57.92], test_loss: 0.9533, acc: 62.17, fscore: [61.36], time: 18.42 sec
epoch: 16, train_loss: 0.748, acc: 70.87, fscore: [70.67], valid_loss: 1.064, acc: 55.49, fscore: [54.44], test_loss: 1.0088, acc: 61.31, fscore: [60.73], time: 18.29 sec
epoch: 17, train_loss: 0.7079, acc: 72.36, fscore: [72.12], valid_loss: 0.9831, acc: 60.74, fscore: [59.34], test_loss: 0.9358, acc: 62.23, fscore: [61.87], time: 18.22 sec
epoch: 18, train_loss: 0.6796, acc: 73.76, fscore: [73.71], valid_loss: 0.9967, acc: 60.59, fscore: [59.14], test_loss: 0.9302, acc: 63.03, fscore: [62.27], time: 18.26 sec
epoch: 19, train_loss: 0.6603, acc: 74.53, fscore: [74.4], valid_loss: 1.0264, acc: 58.42, fscore: [56.95], test_loss: 0.9587, acc: 62.85, fscore: [62.3], time: 18.36 sec
epoch: 20, train_loss: 0.6455, acc: 74.55, fscore: [74.42], valid_loss: 1.0077, acc: 59.81, fscore: [59.25], test_loss: 0.9659, acc: 62.54, fscore: [61.93], time: 18.42 sec
epoch: 21, train_loss: 0.6383, acc: 74.9, fscore: [74.84], valid_loss: 1.0418, acc: 58.73, fscore: [58.14], test_loss: 1.0123, acc: 62.54, fscore: [61.94], time: 18.64 sec
epoch: 22, train_loss: 0.6509, acc: 75.27, fscore: [75.09], valid_loss: 1.1654, acc: 55.02, fscore: [53.5], test_loss: 1.0811, acc: 60.07, fscore: [59.42], time: 19.0 sec
epoch: 23, train_loss: 0.6917, acc: 73.14, fscore: [73.04], valid_loss: 1.1261, acc: 57.34, fscore: [54.97], test_loss: 1.224, acc: 58.35, fscore: [55.76], time: 18.77 sec
epoch: 24, train_loss: 0.7625, acc: 69.28, fscore: [69.1], valid_loss: 1.0986, acc: 53.63, fscore: [52.04], test_loss: 0.9559, acc: 62.54, fscore: [61.91], time: 18.51 sec
epoch: 25, train_loss: 0.7103, acc: 71.02, fscore: [71.1], valid_loss: 1.089, acc: 57.96, fscore: [57.31], test_loss: 1.0182, acc: 62.05, fscore: [61.39], time: 18.98 sec
epoch: 26, train_loss: 0.6506, acc: 74.61, fscore: [74.35], valid_loss: 1.0517, acc: 58.89, fscore: [58.08], test_loss: 0.9067, acc: 63.71, fscore: [63.46], time: 18.78 sec
epoch: 27, train_loss: 0.6217, acc: 75.89, fscore: [75.81], valid_loss: 1.0379, acc: 59.04, fscore: [58.29], test_loss: 0.9355, acc: 63.34, fscore: [62.36], time: 18.37 sec
epoch: 28, train_loss: 0.5871, acc: 77.38, fscore: [77.37], valid_loss: 0.9804, acc: 60.43, fscore: [59.69], test_loss: 0.9353, acc: 64.57, fscore: [63.9], time: 18.86 sec
epoch: 29, train_loss: 0.5503, acc: 79.8, fscore: [79.73], valid_loss: 1.093, acc: 59.35, fscore: [58.82], test_loss: 0.9806, acc: 64.2, fscore: [63.12], time: 19.15 sec
epoch: 30, train_loss: 0.5291, acc: 79.76, fscore: [79.72], valid_loss: 1.0442, acc: 60.28, fscore: [59.54], test_loss: 0.9679, acc: 65.99, fscore: [65.89], time: 18.69 sec
epoch: 31, train_loss: 0.5068, acc: 80.61, fscore: [80.48], valid_loss: 1.0844, acc: 59.35, fscore: [58.82], test_loss: 0.9304, acc: 65.87, fscore: [65.74], time: 18.9 sec
epoch: 32, train_loss: 0.5027, acc: 80.57, fscore: [80.59], valid_loss: 1.1505, acc: 59.04, fscore: [58.12], test_loss: 1.049, acc: 63.71, fscore: [62.87], time: 18.69 sec
epoch: 33, train_loss: 0.4941, acc: 81.13, fscore: [81.09], valid_loss: 1.1079, acc: 59.04, fscore: [58.71], test_loss: 0.9776, acc: 65.31, fscore: [64.97], time: 19.02 sec
epoch: 34, train_loss: 0.4698, acc: 82.57, fscore: [82.58], valid_loss: 1.1423, acc: 57.5, fscore: [56.89], test_loss: 1.0088, acc: 64.26, fscore: [63.55], time: 18.57 sec
epoch: 35, train_loss: 0.4829, acc: 81.41, fscore: [81.31], valid_loss: 1.19, acc: 57.65, fscore: [57.47], test_loss: 1.0171, acc: 64.76, fscore: [64.25], time: 18.7 sec
epoch: 36, train_loss: 0.4852, acc: 80.88, fscore: [80.93], valid_loss: 1.1149, acc: 58.73, fscore: [57.83], test_loss: 1.0488, acc: 65.5, fscore: [64.48], time: 18.24 sec
epoch: 37, train_loss: 0.5058, acc: 80.52, fscore: [80.38], valid_loss: 1.1487, acc: 58.89, fscore: [57.33], test_loss: 1.0189, acc: 65.62, fscore: [65.56], time: 18.54 sec
epoch: 38, train_loss: 0.5203, acc: 80.09, fscore: [80.09], valid_loss: 1.1629, acc: 58.11, fscore: [57.46], test_loss: 1.0624, acc: 64.2, fscore: [63.27], time: 18.23 sec
epoch: 39, train_loss: 0.4872, acc: 81.48, fscore: [81.43], valid_loss: 1.1452, acc: 60.43, fscore: [59.95], test_loss: 0.9883, acc: 63.71, fscore: [63.55], time: 18.42 sec
epoch: 40, train_loss: 0.448, acc: 83.21, fscore: [83.16], valid_loss: 1.1437, acc: 60.59, fscore: [59.86], test_loss: 0.9233, acc: 66.85, fscore: [66.27], time: 18.66 sec
epoch: 41, train_loss: 0.4066, acc: 85.18, fscore: [85.16], valid_loss: 1.1539, acc: 60.28, fscore: [59.59], test_loss: 0.9789, acc: 66.42, fscore: [66.3], time: 19.36 sec
epoch: 42, train_loss: 0.3912, acc: 85.61, fscore: [85.52], valid_loss: 1.2363, acc: 57.96, fscore: [57.72], test_loss: 1.0637, acc: 65.62, fscore: [65.12], time: 19.32 sec
epoch: 43, train_loss: 0.3768, acc: 86.35, fscore: [86.36], valid_loss: 1.1834, acc: 60.28, fscore: [59.66], test_loss: 1.0384, acc: 65.06, fscore: [64.99], time: 18.87 sec
epoch: 44, train_loss: 0.358, acc: 87.08, fscore: [87.0], valid_loss: 1.1734, acc: 58.11, fscore: [57.8], test_loss: 1.0607, acc: 65.87, fscore: [65.59], time: 18.95 sec
epoch: 45, train_loss: 0.3389, acc: 88.13, fscore: [88.09], valid_loss: 1.279, acc: 57.03, fscore: [56.48], test_loss: 1.1374, acc: 63.52, fscore: [63.25], time: 18.98 sec
epoch: 46, train_loss: 0.3621, acc: 86.5, fscore: [86.47], valid_loss: 1.1787, acc: 59.35, fscore: [58.99], test_loss: 1.038, acc: 67.16, fscore: [67.13], time: 19.17 sec
epoch: 47, train_loss: 0.3677, acc: 86.52, fscore: [86.47], valid_loss: 1.2722, acc: 57.81, fscore: [57.18], test_loss: 1.0845, acc: 65.5, fscore: [65.09], time: 18.7 sec
epoch: 48, train_loss: 0.3644, acc: 86.81, fscore: [86.85], valid_loss: 1.4756, acc: 51.31, fscore: [51.1], test_loss: 1.2823, acc: 61.31, fscore: [60.72], time: 19.0 sec
epoch: 49, train_loss: 0.4921, acc: 80.98, fscore: [80.85], valid_loss: 1.2169, acc: 59.35, fscore: [58.8], test_loss: 1.1327, acc: 64.33, fscore: [63.77], time: 18.77 sec
epoch: 50, train_loss: 0.4676, acc: 81.85, fscore: [81.85], valid_loss: 1.2304, acc: 58.11, fscore: [57.83], test_loss: 1.0673, acc: 64.82, fscore: [64.55], time: 18.33 sec
epoch: 51, train_loss: 0.3987, acc: 84.97, fscore: [84.82], valid_loss: 1.3274, acc: 56.26, fscore: [55.29], test_loss: 1.1632, acc: 62.78, fscore: [61.68], time: 18.73 sec
epoch: 52, train_loss: 0.4009, acc: 85.01, fscore: [84.99], valid_loss: 1.1464, acc: 57.96, fscore: [58.15], test_loss: 1.0454, acc: 65.62, fscore: [65.98], time: 18.49 sec
epoch: 53, train_loss: 0.3743, acc: 85.47, fscore: [85.49], valid_loss: 1.3315, acc: 59.2, fscore: [58.27], test_loss: 1.1314, acc: 64.51, fscore: [63.6], time: 18.85 sec
epoch: 54, train_loss: 0.3401, acc: 87.66, fscore: [87.62], valid_loss: 1.3012, acc: 52.55, fscore: [52.65], test_loss: 1.1169, acc: 65.06, fscore: [64.47], time: 18.68 sec
epoch: 55, train_loss: 0.3049, acc: 89.62, fscore: [89.59], valid_loss: 1.2843, acc: 59.2, fscore: [58.74], test_loss: 1.1485, acc: 64.08, fscore: [63.3], time: 18.73 sec
epoch: 56, train_loss: 0.2977, acc: 89.85, fscore: [89.8], valid_loss: 1.3011, acc: 56.11, fscore: [56.3], test_loss: 1.1816, acc: 64.88, fscore: [64.67], time: 18.72 sec
epoch: 57, train_loss: 0.2877, acc: 90.16, fscore: [90.13], valid_loss: 1.3014, acc: 58.58, fscore: [58.48], test_loss: 1.1186, acc: 65.37, fscore: [65.19], time: 18.44 sec
epoch: 58, train_loss: 0.2711, acc: 90.68, fscore: [90.68], valid_loss: 1.4243, acc: 56.11, fscore: [55.94], test_loss: 1.1717, acc: 65.99, fscore: [65.82], time: 18.74 sec
epoch: 59, train_loss: 0.2506, acc: 91.46, fscore: [91.41], valid_loss: 1.3901, acc: 55.02, fscore: [54.7], test_loss: 1.1881, acc: 63.77, fscore: [63.13], time: 19.02 sec
epoch: 60, train_loss: 0.2433, acc: 92.02, fscore: [92.01], valid_loss: 1.45, acc: 57.03, fscore: [57.0], test_loss: 1.1945, acc: 65.37, fscore: [65.36], time: 18.98 sec
epoch: 1, train_loss: 1.6798, acc: 28.37, fscore: [24.4], valid_loss: 1.5935, acc: 32.46, fscore: [18.51], test_loss: 1.5583, acc: 32.04, fscore: [22.86], time: 18.94 sec
epoch: 2, train_loss: 1.3861, acc: 47.07, fscore: [44.03], valid_loss: 1.2937, acc: 43.43, fscore: [36.17], test_loss: 1.2124, acc: 55.64, fscore: [51.83], time: 18.87 sec
epoch: 3, train_loss: 1.1903, acc: 51.06, fscore: [48.77], valid_loss: 1.1393, acc: 53.79, fscore: [48.47], test_loss: 1.0411, acc: 59.83, fscore: [57.38], time: 18.61 sec
epoch: 4, train_loss: 1.1041, acc: 54.66, fscore: [53.57], valid_loss: 1.0812, acc: 57.19, fscore: [52.59], test_loss: 0.9871, acc: 62.78, fscore: [59.84], time: 18.16 sec
epoch: 5, train_loss: 1.0347, acc: 57.54, fscore: [56.51], valid_loss: 1.0367, acc: 57.03, fscore: [52.46], test_loss: 0.9466, acc: 63.22, fscore: [61.42], time: 18.49 sec
epoch: 6, train_loss: 0.9906, acc: 59.66, fscore: [58.95], valid_loss: 0.9955, acc: 58.42, fscore: [53.68], test_loss: 0.9192, acc: 64.08, fscore: [63.08], time: 17.99 sec
epoch: 7, train_loss: 0.9376, acc: 62.12, fscore: [61.68], valid_loss: 0.9946, acc: 57.65, fscore: [54.1], test_loss: 0.9128, acc: 63.65, fscore: [62.93], time: 18.38 sec
epoch: 8, train_loss: 0.9035, acc: 64.09, fscore: [63.54], valid_loss: 0.9754, acc: 57.96, fscore: [54.81], test_loss: 0.9158, acc: 63.83, fscore: [63.43], time: 18.09 sec
epoch: 9, train_loss: 0.8547, acc: 65.43, fscore: [65.07], valid_loss: 0.9829, acc: 57.96, fscore: [55.03], test_loss: 0.9129, acc: 63.96, fscore: [63.46], time: 18.06 sec
epoch: 10, train_loss: 0.826, acc: 67.23, fscore: [66.87], valid_loss: 1.0041, acc: 56.88, fscore: [54.83], test_loss: 0.9452, acc: 61.0, fscore: [60.91], time: 18.4 sec
epoch: 11, train_loss: 0.814, acc: 67.33, fscore: [67.02], valid_loss: 0.9601, acc: 59.04, fscore: [57.54], test_loss: 0.8964, acc: 65.56, fscore: [65.56], time: 18.64 sec
epoch: 12, train_loss: 0.778, acc: 68.51, fscore: [68.44], valid_loss: 0.9775, acc: 59.35, fscore: [57.01], test_loss: 0.9372, acc: 64.57, fscore: [64.49], time: 18.31 sec
epoch: 13, train_loss: 0.7462, acc: 70.62, fscore: [70.29], valid_loss: 0.9975, acc: 56.88, fscore: [54.8], test_loss: 0.9419, acc: 62.91, fscore: [62.78], time: 18.32 sec
epoch: 14, train_loss: 0.7446, acc: 70.4, fscore: [70.42], valid_loss: 0.9731, acc: 61.36, fscore: [60.87], test_loss: 0.9254, acc: 64.08, fscore: [63.89], time: 18.26 sec
epoch: 15, train_loss: 0.6939, acc: 73.04, fscore: [72.9], valid_loss: 1.0478, acc: 57.34, fscore: [55.86], test_loss: 0.9901, acc: 62.05, fscore: [62.0], time: 18.18 sec
epoch: 16, train_loss: 0.6815, acc: 73.43, fscore: [73.26], valid_loss: 0.965, acc: 60.59, fscore: [59.66], test_loss: 0.9315, acc: 64.2, fscore: [64.38], time: 17.99 sec
epoch: 17, train_loss: 0.6668, acc: 73.66, fscore: [73.49], valid_loss: 0.9474, acc: 61.51, fscore: [61.63], test_loss: 0.9275, acc: 64.39, fscore: [64.46], time: 18.17 sec
epoch: 18, train_loss: 0.6323, acc: 75.94, fscore: [75.95], valid_loss: 1.0427, acc: 60.28, fscore: [58.38], test_loss: 0.985, acc: 63.71, fscore: [63.34], time: 18.01 sec
epoch: 19, train_loss: 0.6115, acc: 76.49, fscore: [76.3], valid_loss: 1.057, acc: 58.73, fscore: [57.67], test_loss: 1.0302, acc: 61.8, fscore: [61.64], time: 17.97 sec
epoch: 20, train_loss: 0.6422, acc: 74.96, fscore: [74.79], valid_loss: 1.0788, acc: 57.03, fscore: [55.18], test_loss: 1.125, acc: 58.6, fscore: [58.44], time: 17.97 sec
epoch: 21, train_loss: 0.6856, acc: 71.95, fscore: [71.95], valid_loss: 0.985, acc: 59.81, fscore: [58.86], test_loss: 1.0123, acc: 62.97, fscore: [62.74], time: 18.1 sec
epoch: 22, train_loss: 0.7442, acc: 70.21, fscore: [70.19], valid_loss: 1.2131, acc: 54.1, fscore: [53.48], test_loss: 1.0577, acc: 61.24, fscore: [60.76], time: 18.19 sec
epoch: 23, train_loss: 0.6842, acc: 72.96, fscore: [72.55], valid_loss: 1.029, acc: 58.58, fscore: [58.23], test_loss: 0.9774, acc: 60.2, fscore: [59.82], time: 18.42 sec
epoch: 24, train_loss: 0.6481, acc: 74.76, fscore: [74.75], valid_loss: 1.0073, acc: 61.05, fscore: [59.37], test_loss: 0.9429, acc: 64.76, fscore: [64.37], time: 18.62 sec
epoch: 25, train_loss: 0.5935, acc: 77.22, fscore: [76.96], valid_loss: 1.05, acc: 58.42, fscore: [56.87], test_loss: 0.9759, acc: 63.59, fscore: [63.14], time: 18.31 sec
epoch: 26, train_loss: 0.5553, acc: 78.6, fscore: [78.6], valid_loss: 1.1261, acc: 58.42, fscore: [58.13], test_loss: 1.0118, acc: 65.13, fscore: [64.72], time: 19.01 sec
epoch: 27, train_loss: 0.5269, acc: 80.13, fscore: [80.04], valid_loss: 1.0166, acc: 58.42, fscore: [57.64], test_loss: 0.9436, acc: 66.54, fscore: [66.5], time: 19.13 sec
epoch: 28, train_loss: 0.4887, acc: 81.87, fscore: [81.82], valid_loss: 1.0666, acc: 59.51, fscore: [59.72], test_loss: 0.9779, acc: 65.13, fscore: [65.0], time: 19.09 sec
epoch: 29, train_loss: 0.4699, acc: 82.32, fscore: [82.2], valid_loss: 1.1196, acc: 60.59, fscore: [61.04], test_loss: 1.0474, acc: 64.39, fscore: [64.21], time: 18.74 sec
epoch: 30, train_loss: 0.4481, acc: 83.67, fscore: [83.63], valid_loss: 1.0812, acc: 60.9, fscore: [61.17], test_loss: 1.0391, acc: 64.63, fscore: [64.52], time: 18.9 sec
epoch: 31, train_loss: 0.4535, acc: 82.63, fscore: [82.64], valid_loss: 1.2277, acc: 60.28, fscore: [60.58], test_loss: 1.1524, acc: 63.09, fscore: [62.7], time: 18.95 sec
epoch: 32, train_loss: 0.4514, acc: 82.43, fscore: [82.38], valid_loss: 1.3258, acc: 55.02, fscore: [55.09], test_loss: 1.2364, acc: 62.48, fscore: [61.95], time: 19.3 sec
epoch: 33, train_loss: 0.4617, acc: 82.41, fscore: [82.29], valid_loss: 1.0844, acc: 57.34, fscore: [57.23], test_loss: 1.0056, acc: 65.74, fscore: [65.84], time: 19.05 sec
epoch: 34, train_loss: 0.491, acc: 80.48, fscore: [80.52], valid_loss: 1.1191, acc: 60.28, fscore: [59.15], test_loss: 1.1159, acc: 63.77, fscore: [63.17], time: 19.24 sec
epoch: 35, train_loss: 0.5238, acc: 79.04, fscore: [78.89], valid_loss: 1.2962, acc: 56.72, fscore: [55.85], test_loss: 1.2422, acc: 58.96, fscore: [59.36], time: 18.77 sec
epoch: 36, train_loss: 0.5654, acc: 76.85, fscore: [76.87], valid_loss: 1.1896, acc: 58.27, fscore: [58.02], test_loss: 1.0809, acc: 63.89, fscore: [63.02], time: 19.11 sec
epoch: 37, train_loss: 0.5175, acc: 79.97, fscore: [79.83], valid_loss: 1.1354, acc: 57.19, fscore: [56.53], test_loss: 1.0855, acc: 61.49, fscore: [60.92], time: 19.06 sec
epoch: 38, train_loss: 0.4876, acc: 80.63, fscore: [80.56], valid_loss: 1.2435, acc: 61.36, fscore: [59.98], test_loss: 1.1114, acc: 64.26, fscore: [63.54], time: 18.57 sec
epoch: 39, train_loss: 0.4258, acc: 83.56, fscore: [83.58], valid_loss: 1.1184, acc: 58.89, fscore: [58.74], test_loss: 1.0216, acc: 65.19, fscore: [65.09], time: 18.84 sec
epoch: 40, train_loss: 0.3908, acc: 85.69, fscore: [85.62], valid_loss: 1.2043, acc: 57.34, fscore: [57.07], test_loss: 1.0558, acc: 65.87, fscore: [65.97], time: 18.46 sec
epoch: 41, train_loss: 0.361, acc: 86.73, fscore: [86.72], valid_loss: 1.2354, acc: 57.19, fscore: [56.98], test_loss: 1.1296, acc: 65.13, fscore: [64.81], time: 18.82 sec
epoch: 42, train_loss: 0.3394, acc: 87.41, fscore: [87.35], valid_loss: 1.2321, acc: 56.88, fscore: [56.95], test_loss: 1.0956, acc: 65.43, fscore: [65.52], time: 18.61 sec
epoch: 43, train_loss: 0.3239, acc: 87.74, fscore: [87.76], valid_loss: 1.3827, acc: 59.51, fscore: [59.48], test_loss: 1.1942, acc: 65.56, fscore: [65.33], time: 18.78 sec
epoch: 44, train_loss: 0.3166, acc: 88.9, fscore: [88.87], valid_loss: 1.3428, acc: 58.27, fscore: [58.16], test_loss: 1.1413, acc: 64.51, fscore: [64.22], time: 18.96 sec
epoch: 45, train_loss: 0.3055, acc: 89.0, fscore: [88.97], valid_loss: 1.2801, acc: 59.51, fscore: [59.07], test_loss: 1.1405, acc: 64.88, fscore: [64.62], time: 18.6 sec
epoch: 46, train_loss: 0.3108, acc: 87.97, fscore: [87.99], valid_loss: 1.2577, acc: 59.66, fscore: [59.89], test_loss: 1.1422, acc: 64.57, fscore: [64.64], time: 19.15 sec
epoch: 47, train_loss: 0.2941, acc: 89.19, fscore: [89.13], valid_loss: 1.3238, acc: 59.66, fscore: [59.4], test_loss: 1.1422, acc: 64.08, fscore: [64.2], time: 19.04 sec
epoch: 48, train_loss: 0.3006, acc: 88.8, fscore: [88.83], valid_loss: 1.501, acc: 56.57, fscore: [56.5], test_loss: 1.3207, acc: 63.71, fscore: [63.67], time: 18.62 sec
epoch: 49, train_loss: 0.3572, acc: 86.85, fscore: [86.85], valid_loss: 1.5214, acc: 53.01, fscore: [50.9], test_loss: 1.3546, acc: 61.55, fscore: [60.45], time: 19.19 sec
epoch: 50, train_loss: 0.3482, acc: 86.15, fscore: [86.1], valid_loss: 1.368, acc: 60.12, fscore: [59.96], test_loss: 1.2233, acc: 64.02, fscore: [63.48], time: 18.69 sec
epoch: 51, train_loss: 0.2978, acc: 89.1, fscore: [89.04], valid_loss: 1.4069, acc: 57.81, fscore: [57.42], test_loss: 1.2574, acc: 64.08, fscore: [63.86], time: 19.07 sec
epoch: 52, train_loss: 0.2823, acc: 89.95, fscore: [89.9], valid_loss: 1.2041, acc: 61.82, fscore: [62.03], test_loss: 1.1475, acc: 65.06, fscore: [65.06], time: 19.14 sec
epoch: 53, train_loss: 0.2774, acc: 89.31, fscore: [89.31], valid_loss: 1.3918, acc: 57.96, fscore: [57.97], test_loss: 1.3149, acc: 63.96, fscore: [63.82], time: 18.76 sec
epoch: 54, train_loss: 0.2833, acc: 89.44, fscore: [89.41], valid_loss: 1.3192, acc: 58.73, fscore: [58.87], test_loss: 1.17, acc: 65.43, fscore: [65.52], time: 18.49 sec
epoch: 55, train_loss: 0.2672, acc: 90.88, fscore: [90.87], valid_loss: 1.8637, acc: 54.25, fscore: [54.49], test_loss: 1.5433, acc: 62.17, fscore: [61.94], time: 18.64 sec
epoch: 56, train_loss: 0.3123, acc: 88.22, fscore: [88.24], valid_loss: 1.4269, acc: 56.26, fscore: [56.18], test_loss: 1.2615, acc: 65.74, fscore: [65.37], time: 18.4 sec
epoch: 57, train_loss: 0.3069, acc: 88.42, fscore: [88.35], valid_loss: 1.255, acc: 58.58, fscore: [57.79], test_loss: 1.1515, acc: 65.74, fscore: [65.46], time: 18.55 sec
epoch: 58, train_loss: 0.2778, acc: 89.64, fscore: [89.66], valid_loss: 1.6539, acc: 55.49, fscore: [55.28], test_loss: 1.4238, acc: 63.22, fscore: [63.2], time: 18.39 sec
epoch: 59, train_loss: 0.2817, acc: 89.81, fscore: [89.73], valid_loss: 1.532, acc: 59.66, fscore: [59.6], test_loss: 1.3795, acc: 65.99, fscore: [65.69], time: 18.39 sec
epoch: 60, train_loss: 0.2335, acc: 92.0, fscore: [92.03], valid_loss: 1.5908, acc: 55.64, fscore: [55.83], test_loss: 1.3141, acc: 64.2, fscore: [64.34], time: 18.46 sec
epoch: 1, train_loss: 1.6189, acc: 29.29, fscore: [26.14], valid_loss: 1.5528, acc: 26.58, fscore: [11.17], test_loss: 1.5495, acc: 25.2, fscore: [12.15], time: 18.67 sec
epoch: 2, train_loss: 1.3552, acc: 44.74, fscore: [42.16], valid_loss: 1.2424, acc: 48.84, fscore: [46.04], test_loss: 1.1873, acc: 55.39, fscore: [51.26], time: 18.82 sec
